2.460000e+01   8.353303e-01   0.000000e+00   0.000000e+00   2.136226e+02   4.381780e-05   2.686924e+01
2.470000e+01   8.548389e-01   0.000000e+00   0.000000e+00   2.136255e+02   4.313943e-05   2.645361e+01
2.480000e+01   8.747458e-01   0.000000e+00   0.000000e+00   2.136307e+02   4.247150e-05   2.604468e+01
2.490000e+01   8.950580e-01   0.000000e+00   0.000000e+00   2.136384e+02   4.181387e-05   2.564232e+01
2.500000e+01   9.157819e-01   0.000000e+00   0.000000e+00   2.136484e+02   4.116638e-05   2.524643e+01
2.510000e+01   9.369246e-01   0.000000e+00   0.000000e+00   2.136609e+02   4.052889e-05   2.485692e+01
2.520000e+01   9.584927e-01   0.000000e+00   0.000000e+00   2.136757e+02   3.990123e-05   2.447367e+01
2.530000e+01   9.804933e-01   0.000000e+00   0.000000e+00   2.136929e+02   3.928327e-05   2.409658e+01
2.540000e+01   1.002933e+00   0.000000e+00   0.000000e+00   2.137125e+02   3.867487e-05   2.372555e+01
2.550000e+01   1.025820e+00   0.000000e+00   0.000000e+00   2.137344e+02   3.807587e-05   2.336049e+01
2.560000e+01   1.049161e+00   0.000000e+00   0.000000e+00   2.137587e+02   3.748614e-05   2.300129e+01
2.570000e+01   1.072962e+00   0.000000e+00   0.000000e+00   2.137854e+02   3.690555e-05   2.264786e+01
2.580000e+01   1.097232e+00   0.000000e+00   0.000000e+00   2.138143e+02   3.633394e-05   2.230010e+01
2.590000e+01   1.121977e+00   0.000000e+00   0.000000e+00   2.138457e+02   3.577120e-05   2.195793e+01
2.600000e+01   1.147206e+00   0.000000e+00   0.000000e+00   2.138793e+02   3.521718e-05   2.162126e+01
2.610000e+01   1.172925e+00   0.000000e+00   0.000000e+00   2.139153e+02   3.467175e-05   2.128998e+01
2.620000e+01   1.199142e+00   0.000000e+00   0.000000e+00   2.139536e+02   3.413480e-05   2.096401e+01
2.630000e+01   1.225866e+00   0.000000e+00   0.000000e+00   2.139942e+02   3.360618e-05   2.064327e+01
2.640000e+01   1.253103e+00   0.000000e+00   0.000000e+00   2.140371e+02   3.308577e-05   2.032768e+01
2.650000e+01   1.280862e+00   0.000000e+00   0.000000e+00   2.140822e+02   3.257345e-05   2.001713e+01
2.660000e+01   1.309150e+00   0.000000e+00   0.000000e+00   2.141297e+02   3.206909e-05   1.971157e+01
2.670000e+01   1.337976e+00   0.000000e+00   0.000000e+00   2.141795e+02   3.157258e-05   1.941089e+01
2.680000e+01   1.367346e+00   0.000000e+00   0.000000e+00   2.142315e+02   3.108380e-05   1.911503e+01
2.690000e+01   1.397271e+00   0.000000e+00   0.000000e+00   2.142858e+02   3.060262e-05   1.882389e+01
2.700000e+01   1.427757e+00   0.000000e+00   0.000000e+00   2.143423e+02   3.012894e-05   1.853742e+01
2.710000e+01   1.458813e+00   0.000000e+00   0.000000e+00   2.144011e+02   2.966264e-05   1.825552e+01
2.720000e+01   1.490447e+00   0.000000e+00   0.000000e+00   2.144621e+02   2.920360e-05   1.797813e+01
2.730000e+01   1.522668e+00   0.000000e+00   0.000000e+00   2.145253e+02   2.875172e-05   1.770517e+01
2.740000e+01   1.555483e+00   0.000000e+00   0.000000e+00   2.145908e+02   2.830689e-05   1.743656e+01
2.750000e+01   1.588902e+00   0.000000e+00   0.000000e+00   2.146584e+02   2.786900e-05   1.717224e+01
2.760000e+01   1.622933e+00   0.000000e+00   0.000000e+00   2.147283e+02   2.743794e-05   1.691213e+01
2.770000e+01   1.657585e+00   0.000000e+00   0.000000e+00   2.148004e+02   2.701361e-05   1.665618e+01
2.780000e+01   1.692866e+00   0.000000e+00   0.000000e+00   2.148746e+02   2.659591e-05   1.640430e+01
2.790000e+01   1.728785e+00   0.000000e+00   0.000000e+00   2.149511e+02   2.618473e-05   1.615643e+01
2.800000e+01   1.765351e+00   0.000000e+00   0.000000e+00   2.150297e+02   2.577998e-05   1.591250e+01
2.810000e+01   1.802573e+00   0.000000e+00   0.000000e+00   2.151104e+02   2.538155e-05   1.567246e+01
2.820000e+01   1.840459e+00   0.000000e+00   0.000000e+00   2.151933e+02   2.498935e-05   1.543623e+01
2.830000e+01   1.879018e+00   0.000000e+00   0.000000e+00   2.152784e+02   2.460329e-05   1.520376e+01
2.840000e+01   1.918261e+00   0.000000e+00   0.000000e+00   2.153656e+02   2.422326e-05   1.497498e+01
2.850000e+01   1.958195e+00   0.000000e+00   0.000000e+00   2.154549e+02   2.384918e-05   1.474984e+01
2.860000e+01   1.998830e+00   0.000000e+00   0.000000e+00   2.155463e+02   2.348095e-05   1.452826e+01
2.870000e+01   2.040174e+00   0.000000e+00   0.000000e+00   2.156398e+02   2.311848e-05   1.431020e+01
2.880000e+01   2.082238e+00   0.000000e+00   0.000000e+00   2.157354e+02   2.276169e-05   1.409560e+01
2.890000e+01   2.125031e+00   0.000000e+00   0.000000e+00   2.158331e+02   2.241049e-05   1.388439e+01
2.900000e+01   2.168561e+00   0.000000e+00   0.000000e+00   2.159328e+02   2.206478e-05   1.367653e+01
2.910000e+01   2.212838e+00   0.000000e+00   0.000000e+00   2.160347e+02   2.172449e-05   1.347196e+01
2.920000e+01   2.257873e+00   0.000000e+00   0.000000e+00   2.161385e+02   2.138953e-05   1.327062e+01
2.930000e+01   2.303673e+00   0.000000e+00   0.000000e+00   2.162445e+02   2.105983e-05   1.307246e+01
2.940000e+01   2.350248e+00   0.000000e+00   0.000000e+00   2.163524e+02   2.073528e-05   1.287743e+01
2.950000e+01   2.397609e+00   0.000000e+00   0.000000e+00   2.164624e+02   2.041583e-05   1.268548e+01
2.960000e+01   2.445764e+00   0.000000e+00   0.000000e+00   2.165744e+02   2.010138e-05   1.249656e+01
2.970000e+01   2.494724e+00   0.000000e+00   0.000000e+00   2.166884e+02   1.979186e-05   1.231062e+01
2.980000e+01   2.544498e+00   0.000000e+00   0.000000e+00   2.168043e+02   1.948720e-05   1.212760e+01
2.990000e+01   2.595095e+00   0.000000e+00   0.000000e+00   2.169223e+02   1.918731e-05   1.194747e+01
3.000000e+01   2.646525e+00   0.000000e+00   0.000000e+00   2.170422e+02   1.889213e-05   1.177017e+01
3.010000e+01   2.698799e+00   0.000000e+00   0.000000e+00   2.171641e+02   1.860157e-05   1.159566e+01
3.020000e+01   2.751925e+00   0.000000e+00   0.000000e+00   2.172880e+02   1.831558e-05   1.142389e+01
3.030000e+01   2.805913e+00   0.000000e+00   0.000000e+00   2.174137e+02   1.803407e-05   1.125481e+01
3.040000e+01   2.860775e+00   0.000000e+00   0.000000e+00   2.175414e+02   1.775698e-05   1.108839e+01
3.050000e+01   2.916518e+00   0.000000e+00   0.000000e+00   2.176711e+02   1.748423e-05   1.092458e+01
3.060000e+01   2.973153e+00   0.000000e+00   0.000000e+00   2.178026e+02   1.721577e-05   1.076334e+01
3.070000e+01   3.030690e+00   0.000000e+00   0.000000e+00   2.179360e+02   1.695151e-05   1.060462e+01
3.080000e+01   3.089139e+00   0.000000e+00   0.000000e+00   2.180713e+02   1.669141e-05   1.044838e+01
3.090000e+01   3.148509e+00   0.000000e+00   0.000000e+00   2.182084e+02   1.643538e-05   1.029459e+01
3.100000e+01   3.208811e+00   0.000000e+00   0.000000e+00   2.183474e+02   1.618338e-05   1.014320e+01
3.110000e+01   3.270055e+00   0.000000e+00   0.000000e+00   2.184883e+02   1.593533e-05   9.994169e+00
3.120000e+01   3.332249e+00   0.000000e+00   0.000000e+00   2.186310e+02   1.569117e-05   9.847467e+00
3.130000e+01   3.395405e+00   0.000000e+00   0.000000e+00   2.187755e+02   1.545084e-05   9.703051e+00
3.140000e+01   3.459532e+00   0.000000e+00   0.000000e+00   2.189218e+02   1.521428e-05   9.560886e+00
3.150000e+01   3.524639e+00   0.000000e+00   0.000000e+00   2.190700e+02   1.498144e-05   9.420933e+00
3.160000e+01   3.590738e+00   0.000000e+00   0.000000e+00   2.192199e+02   1.475225e-05   9.283158e+00
3.170000e+01   3.657837e+00   0.000000e+00   0.000000e+00   2.193715e+02   1.452666e-05   9.147524e+00
3.180000e+01   3.725947e+00   0.000000e+00   0.000000e+00   2.195250e+02   1.430460e-05   9.013996e+00
3.190000e+01   3.795077e+00   0.000000e+00   0.000000e+00   2.196802e+02   1.408603e-05   8.882540e+00
3.200000e+01   3.865237e+00   0.000000e+00   0.000000e+00   2.198371e+02   1.387090e-05   8.753123e+00
3.210000e+01   3.936437e+00   0.000000e+00   0.000000e+00   2.199958e+02   1.365913e-05   8.625711e+00
3.220000e+01   4.008687e+00   0.000000e+00   0.000000e+00   2.201561e+02   1.345069e-05   8.500272e+00
3.230000e+01   4.081997e+00   0.000000e+00   0.000000e+00   2.203182e+02   1.324552e-05   8.376774e+00
3.240000e+01   4.156375e+00   0.000000e+00   0.000000e+00   2.204819e+02   1.304356e-05   8.255184e+00
3.250000e+01   4.231833e+00   0.000000e+00   0.000000e+00   2.206473e+02   1.284478e-05   8.135472e+00
3.260000e+01   4.308379e+00   0.000000e+00   0.000000e+00   2.208144e+02   1.264911e-05   8.017608e+00
3.270000e+01   4.386023e+00   0.000000e+00   0.000000e+00   2.209831e+02   1.245651e-05   7.901561e+00
3.280000e+01   4.464775e+00   0.000000e+00   0.000000e+00   2.211535e+02   1.226693e-05   7.787303e+00
3.290000e+01   4.544645e+00   0.000000e+00   0.000000e+00   2.213255e+02   1.208032e-05   7.674803e+00
3.300000e+01   4.625640e+00   0.000000e+00   0.000000e+00   2.214990e+02   1.189663e-05   7.564034e+00
3.310000e+01   4.707772e+00   0.000000e+00   0.000000e+00   2.216742e+02   1.171583e-05   7.454967e+00
3.320000e+01   4.791050e+00   0.000000e+00   0.000000e+00   2.218510e+02   1.153786e-05   7.347575e+00
3.330000e+01   4.875482e+00   0.000000e+00   0.000000e+00   2.220293e+02   1.136267e-05   7.241831e+00
3.340000e+01   4.961078e+00   0.000000e+00   0.000000e+00   2.222091e+02   1.119024e-05   7.137707e+00
3.350000e+01   5.047847e+00   0.000000e+00   0.000000e+00   2.223905e+02   1.102050e-05   7.035179e+00
3.360000e+01   5.135798e+00   0.000000e+00   0.000000e+00   2.225735e+02   1.085342e-05   6.934220e+00
3.370000e+01   5.224941e+00   0.000000e+00   0.000000e+00   2.227579e+02   1.068896e-05   6.834805e+00
3.380000e+01   5.315283e+00   0.000000e+00   0.000000e+00   2.229439e+02   1.052707e-05   6.736909e+00
3.390000e+01   5.406835e+00   0.000000e+00   0.000000e+00   2.231313e+02   1.036772e-05   6.640507e+00
3.400000e+01   5.499604e+00   0.000000e+00   0.000000e+00   2.233202e+02   1.021086e-05   6.545575e+00
3.410000e+01   5.593600e+00   0.000000e+00   0.000000e+00   2.235105e+02   1.005645e-05   6.452090e+00
3.420000e+01   5.688830e+00   0.000000e+00   0.000000e+00   2.237023e+02   9.904465e-06   6.360028e+00
3.430000e+01   5.785304e+00   0.000000e+00   0.000000e+00   2.238955e+02   9.754853e-06   6.269366e+00
3.440000e+01   5.883030e+00   0.000000e+00   0.000000e+00   2.240901e+02   9.607581e-06   6.180083e+00
3.450000e+01   5.982016e+00   0.000000e+00   0.000000e+00   2.242861e+02   9.462610e-06   6.092155e+00
3.460000e+01   6.082271e+00   0.000000e+00   0.000000e+00   2.244835e+02   9.319906e-06   6.005561e+00
3.470000e+01   6.183801e+00   0.000000e+00   0.000000e+00   2.246823e+02   9.179432e-06   5.920279e+00
3.480000e+01   6.286616e+00   0.000000e+00   0.000000e+00   2.248824e+02   9.041152e-06   5.836289e+00
3.490000e+01   6.390724e+00   0.000000e+00   0.000000e+00   2.250839e+02   8.905032e-06   5.753570e+00
3.500000e+01   6.496130e+00   0.000000e+00   0.000000e+00   2.252866e+02   8.771038e-06   5.672101e+00
3.510000e+01   6.602845e+00   0.000000e+00   0.000000e+00   2.254907e+02   8.639135e-06   5.591862e+00
3.520000e+01   6.710874e+00   0.000000e+00   0.000000e+00   2.256961e+02   8.509291e-06   5.512835e+00
3.530000e+01   6.820225e+00   0.000000e+00   0.000000e+00   2.259027e+02   8.381473e-06   5.434998e+00
3.540000e+01   6.930905e+00   0.000000e+00   0.000000e+00   2.261107e+02   8.255648e-06   5.358334e+00
3.550000e+01   7.042921e+00   0.000000e+00   0.000000e+00   2.263198e+02   8.131786e-06   5.282823e+00
3.560000e+01   7.156280e+00   0.000000e+00   0.000000e+00   2.265302e+02   8.009854e-06   5.208447e+00
3.570000e+01   7.270990e+00   0.000000e+00   0.000000e+00   2.267418e+02   7.889823e-06   5.135189e+00
3.580000e+01   7.387055e+00   0.000000e+00   0.000000e+00   2.269546e+02   7.771662e-06   5.063030e+00
3.590000e+01   7.504483e+00   0.000000e+00   0.000000e+00   2.271686e+02   7.655341e-06   4.991952e+00
3.600000e+01   7.623280e+00   0.000000e+00   0.000000e+00   2.273838e+02   7.540831e-06   4.921939e+00
3.610000e+01   7.743451e+00   0.000000e+00   0.000000e+00   2.276001e+02   7.428104e-06   4.852974e+00
3.620000e+01   7.865004e+00   0.000000e+00   0.000000e+00   2.278175e+02   7.317131e-06   4.785039e+00
3.630000e+01   7.987942e+00   0.000000e+00   0.000000e+00   2.280361e+02   7.207883e-06   4.718119e+00
3.640000e+01   8.112273e+00   0.000000e+00   0.000000e+00   2.282558e+02   7.100335e-06   4.652198e+00
3.650000e+01   8.238001e+00   0.000000e+00   0.000000e+00   2.284765e+02   6.994458e-06   4.587259e+00
3.660000e+01   8.365131e+00   0.000000e+00   0.000000e+00   2.286984e+02   6.890227e-06   4.523287e+00
3.670000e+01   8.493668e+00   0.000000e+00   0.000000e+00   2.289213e+02   6.787614e-06   4.460267e+00
3.680000e+01   8.623617e+00   0.000000e+00   0.000000e+00   2.291452e+02   6.686595e-06   4.398184e+00
3.690000e+01   8.754983e+00   0.000000e+00   0.000000e+00   2.293702e+02   6.587144e-06   4.337022e+00
3.700000e+01   8.887769e+00   0.000000e+00   0.000000e+00   2.295961e+02   6.489236e-06   4.276768e+00
3.710000e+01   9.021980e+00   0.000000e+00   0.000000e+00   2.298231e+02   6.392847e-06   4.217407e+00
3.720000e+01   9.157620e+00   0.000000e+00   0.000000e+00   2.300510e+02   6.297952e-06   4.158925e+00
3.730000e+01   9.294691e+00   0.000000e+00   0.000000e+00   2.302799e+02   6.204528e-06   4.101308e+00
3.740000e+01   9.433199e+00   0.000000e+00   0.000000e+00   2.305097e+02   6.112551e-06   4.044542e+00
3.750000e+01   9.573145e+00   0.000000e+00   0.000000e+00   2.307405e+02   6.021998e-06   3.988614e+00
3.760000e+01   9.714533e+00   0.000000e+00   0.000000e+00   2.309722e+02   5.932848e-06   3.933511e+00
3.770000e+01   9.857365e+00   0.000000e+00   0.000000e+00   2.312047e+02   5.845077e-06   3.879221e+00
3.780000e+01   1.000164e+01   0.000000e+00   0.000000e+00   2.314382e+02   5.758663e-06   3.825729e+00
3.790000e+01   1.014737e+01   0.000000e+00   0.000000e+00   2.316725e+02   5.673585e-06   3.773024e+00
3.800000e+01   1.029455e+01   0.000000e+00   0.000000e+00   2.319076e+02   5.589823e-06   3.721093e+00
3.810000e+01   1.044318e+01   0.000000e+00   0.000000e+00   2.321435e+02   5.507354e-06   3.669924e+00
3.820000e+01   1.059327e+01   0.000000e+00   0.000000e+00   2.323803e+02   5.426158e-06   3.619506e+00
3.830000e+01   1.074481e+01   0.000000e+00   0.000000e+00   2.326178e+02   5.346216e-06   3.569826e+00
3.840000e+01   1.089781e+01   0.000000e+00   0.000000e+00   2.328561e+02   5.267507e-06   3.520873e+00
3.850000e+01   1.105226e+01   0.000000e+00   0.000000e+00   2.330952e+02   5.190012e-06   3.472636e+00
3.860000e+01   1.120817e+01   0.000000e+00   0.000000e+00   2.333350e+02   5.113711e-06   3.425103e+00
3.870000e+01   1.136554e+01   0.000000e+00   0.000000e+00   2.335756e+02   5.038586e-06   3.378264e+00
3.880000e+01   1.152437e+01   0.000000e+00   0.000000e+00   2.338168e+02   4.964617e-06   3.332108e+00
3.890000e+01   1.168465e+01   0.000000e+00   0.000000e+00   2.340587e+02   4.891788e-06   3.286623e+00
3.900000e+01   1.184639e+01   0.000000e+00   0.000000e+00   2.343013e+02   4.820078e-06   3.241800e+00
3.910000e+01   1.200958e+01   0.000000e+00   0.000000e+00   2.345445e+02   4.749471e-06   3.197629e+00
3.920000e+01   1.217422e+01   0.000000e+00   0.000000e+00   2.347883e+02   4.679950e-06   3.154099e+00
3.930000e+01   1.234032e+01   0.000000e+00   0.000000e+00   2.350328e+02   4.611496e-06   3.111200e+00
3.940000e+01   1.250787e+01   0.000000e+00   0.000000e+00   2.352779e+02   4.544094e-06   3.068922e+00
3.950000e+01   1.267686e+01   0.000000e+00   0.000000e+00   2.355235e+02   4.477725e-06   3.027257e+00
3.960000e+01   1.284729e+01   0.000000e+00   0.000000e+00   2.357697e+02   4.412375e-06   2.986194e+00
3.970000e+01   1.301917e+01   0.000000e+00   0.000000e+00   2.360164e+02   4.348027e-06   2.945724e+00
3.980000e+01   1.319249e+01   0.000000e+00   0.000000e+00   2.362637e+02   4.284665e-06   2.905838e+00
3.990000e+01   1.336724e+01   0.000000e+00   0.000000e+00   2.365114e+02   4.222273e-06   2.866527e+00
4.000000e+01   1.354342e+01   0.000000e+00   0.000000e+00   2.367597e+02   4.160837e-06   2.827782e+00
4.010000e+01   1.372102e+01   0.000000e+00   0.000000e+00   2.370084e+02   4.100340e-06   2.789595e+00
4.020000e+01   1.390005e+01   0.000000e+00   0.000000e+00   2.372576e+02   4.040768e-06   2.751957e+00
4.030000e+01   1.408049e+01   0.000000e+00   0.000000e+00   2.375072e+02   3.982107e-06   2.714859e+00
4.040000e+01   1.426235e+01   0.000000e+00   0.000000e+00   2.377572e+02   3.924342e-06   2.678293e+00
4.050000e+01   1.444561e+01   0.000000e+00   0.000000e+00   2.380076e+02   3.867459e-06   2.642251e+00
4.060000e+01   1.463027e+01   0.000000e+00   0.000000e+00   2.382583e+02   3.811443e-06   2.606724e+00
4.070000e+01   1.481632e+01   0.000000e+00   0.000000e+00   2.385095e+02   3.756282e-06   2.571706e+00
4.080000e+01   1.500376e+01   0.000000e+00   0.000000e+00   2.387609e+02   3.701962e-06   2.537189e+00
4.090000e+01   1.519257e+01   0.000000e+00   0.000000e+00   2.390127e+02   3.648469e-06   2.503163e+00
4.100000e+01   1.538276e+01   0.000000e+00   0.000000e+00   2.392648e+02   3.595790e-06   2.469623e+00
4.110000e+01   1.557431e+01   0.000000e+00   0.000000e+00   2.395171e+02   3.543913e-06   2.436561e+00
4.120000e+01   1.576722e+01   0.000000e+00   0.000000e+00   2.397698e+02   3.492825e-06   2.403969e+00
4.130000e+01   1.596148e+01   0.000000e+00   0.000000e+00   2.400226e+02   3.442513e-06   2.371840e+00
4.140000e+01   1.615707e+01   0.000000e+00   0.000000e+00   2.402757e+02   3.392965e-06   2.340167e+00
4.150000e+01   1.635399e+01   0.000000e+00   0.000000e+00   2.405290e+02   3.344170e-06   2.308944e+00
4.160000e+01   1.655223e+01   0.000000e+00   0.000000e+00   2.407825e+02   3.296114e-06   2.278163e+00
4.170000e+01   1.675178e+01   0.000000e+00   0.000000e+00   2.410361e+02   3.248788e-06   2.247818e+00
4.180000e+01   1.695263e+01   0.000000e+00   0.000000e+00   2.412899e+02   3.202178e-06   2.217901e+00
4.190000e+01   1.715477e+01   0.000000e+00   0.000000e+00   2.415439e+02   3.156274e-06   2.188408e+00
4.200000e+01   1.735818e+01   0.000000e+00   0.000000e+00   2.417979e+02   3.111065e-06   2.159331e+00
4.210000e+01   1.756286e+01   0.000000e+00   0.000000e+00   2.420520e+02   3.066540e-06   2.130663e+00
4.220000e+01   1.776879e+01   0.000000e+00   0.000000e+00   2.423062e+02   3.022688e-06   2.102400e+00
4.230000e+01   1.797596e+01   0.000000e+00   0.000000e+00   2.425604e+02   2.979498e-06   2.074534e+00
4.240000e+01   1.818436e+01   0.000000e+00   0.000000e+00   2.428147e+02   2.936960e-06   2.047060e+00
4.250000e+01   1.839397e+01   0.000000e+00   0.000000e+00   2.430690e+02   2.895064e-06   2.019971e+00
4.260000e+01   1.860479e+01   0.000000e+00   0.000000e+00   2.433233e+02   2.853799e-06   1.993263e+00
4.270000e+01   1.881679e+01   0.000000e+00   0.000000e+00   2.435775e+02   2.813156e-06   1.966929e+00
4.280000e+01   1.902997e+01   0.000000e+00   0.000000e+00   2.438317e+02   2.773126e-06   1.940963e+00
4.290000e+01   1.924430e+01   0.000000e+00   0.000000e+00   2.440858e+02   2.733697e-06   1.915361e+00
4.300000e+01   1.945978e+01   0.000000e+00   0.000000e+00   2.443399e+02   2.694862e-06   1.890116e+00
4.310000e+01   1.967638e+01   0.000000e+00   0.000000e+00   2.445938e+02   2.656610e-06   1.865223e+00
4.320000e+01   1.989410e+01   0.000000e+00   0.000000e+00   2.448476e+02   2.618933e-06   1.840678e+00
